Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",coggeshall town,barking,0 - 0,tie,home,1659794400,https://media-2.api-sports.io/football/teams/7633.png
"Tuesday, August 09 01:45 PM",coggeshall town,barking,1 - 2,L,away,1660070700,https://media-2.api-sports.io/football/teams/7633.png
