Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",newark flowserve,loughborough university,1 - 5,L,away,1659794400,https://media-3.api-sports.io/football/teams/14418.png
