Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, October 15 09:00 AM",eastleigh,dorking wanderers,3 - 1,W,away,1665842400,https://media-3.api-sports.io/football/teams/1822.png
"Saturday, November 05 10:00 AM",eastleigh,boreham wood,1 - 3,L,away,1667660400,https://media-2.api-sports.io/football/teams/1822.png
