Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, September 03 09:00 AM",wingate & finchley,bowers & pitsea,0 - 1,W,home,1662213600,https://media-3.api-sports.io/football/teams/7759.png
"Saturday, September 17 09:00 AM",wingate & finchley,hendon,1 - 3,L,away,1663423200,https://media-3.api-sports.io/football/teams/7759.png
