Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Friday, August 19 01:45 PM",sholing,afc portchester,1 - 2,W,home,1660934700,https://media-3.api-sports.io/football/teams/7668.png
"Saturday, September 03 09:00 AM",sholing,slimbridge,0 - 0,tie,away,1662213600,https://media-2.api-sports.io/football/teams/7668.png
"Tuesday, September 06 01:45 PM",sholing,slimbridge,2 - 5 ET,W,home,1662489900,https://media-1.api-sports.io/football/teams/7668.png
"Saturday, September 17 09:00 AM",sholing,chippenham town,0 - 3,L,away,1663423200,https://media-1.api-sports.io/football/teams/7668.png
