Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 20 09:00 AM",city of liverpool,ramsbottom united,0 - 0,tie,away,1661004000,https://media-1.api-sports.io/football/teams/7630.png
"Wednesday, August 24 01:45 PM",city of liverpool,ramsbottom united,3 - 4,W,home,1661366700,https://media-2.api-sports.io/football/teams/7630.png
"Saturday, September 03 09:00 AM",city of liverpool,dunston uts,0 - 3,L,away,1662213600,https://media-1.api-sports.io/football/teams/7630.png
