Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, October 15 09:00 AM",aldershot town,chelmsford city,0 - 2,L,away,1665842400,https://media-1.api-sports.io/football/teams/1818.png
