Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",halstead town,leverstock green,0 - 3,L,away,1659794400,https://media-2.api-sports.io/football/teams/8806.png
