Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Sunday, September 04 07:00 AM",afc rushden & diamonds,enfield 1893,1 - 2,L,away,1662292800,https://media-2.api-sports.io/football/teams/7691.png
