Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, November 05 10:00 AM",accrington st,crawley town,4 - 1,W,away,1667660400,https://media-1.api-sports.io/football/teams/1360.png
"Saturday, November 26 09:00 AM",accrington st,barnet,0 - 1,W,home,1669474800,https://media-3.api-sports.io/football/teams/1360.png
"Saturday, January 07 09:00 AM",accrington st,boreham wood,1 - 1,tie,away,1673103600,https://media-1.api-sports.io/football/teams/1360.png
"Tuesday, January 17 01:45 PM",accrington st,boreham wood,,,home,1673984700,https://media-3.api-sports.io/football/teams/1360.png
