Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, January 07 09:00 AM",brighton,middlesbrough,5 - 1,W,away,1673103600,https://media-1.api-sports.io/football/teams/51.png
